-,,,
-,,,
TP1,ROS1101,27.258, 
TP1,ROT0111,12.639, 
TP1,ROT0331,24.655, 
TP1,ROT1101,0, 
TP1,SBK0331,16.331, 
TP1,SBK0661,9.209, 
TP1,SDN0331,35.966, 
TP1,SFD0331,13.863, 
TP1,SFD2201,0, 
TP1,STK0331,74.396, 
TP1,STK0661,13.237, 
TP1,STU0111,8.395, 
TP1,SVL0331,33.361, 
TP1,SWN0251,1.068, 
TP1,SWN2201,0.1, 
TP1,TAK0331,51.291, 
TP1,TGA0111,12.763, 
TP1,TGA0331,40.396, 
TP1,THI2201,0, 
TP1,TIM0111,45.551, 
TP1,TKA0331,3.29, 
TP1,TKH0111,0.555, 
TP1,TKR0331,45.298, 
TP1,TKU0331,4.371, 
TP1,TMI0331,17.837, 
TP1,TMK0331,21.289, 
TP1,TMN0551,4.2, 
TP1,TMU0111,18.09, 
TP1,TNG0111,29.071, 
TP1,TNG0551,0.061, 
TP1,TRK0111,3.646, 
TP1,TUI1101,22.646, 
TP1,TWC2201,-49.864, 
TP1,TWH0331,-1.421, 
TP1,TWI2201,576.132, 
TP1,TWZ0331,4.116, 
TP1,UHT0331,14.837, 
TP1,WAI0111,4.719, 
TP1,WDV0111,1.272, 
TP1,WDV1101,-16.407, 
TP1,WEL0331,15.079, 
TP1,WHI2201,0.182, 
TP1,WIL0331,24.432, 
TP1,WIR0331,47.806, 
TP1,WKM2201,5.944, 
TP1,WPR0331,4.255, 
TP1,WPR0661,0.831, 
TP1,WPW0331,11.194, 
TP1,WRD0331,31.354, 
TP1,WRK0331,21.898, 
TP1,WTK0111,1.554, 
TP1,WTK0331,0, 
TP1,WTU0331,43.22, 
TP1,WVY0111,2.446, 
TP1,WWD1102,-5.165, 
TP1,WWD1103,0, 
TP2,BOB1101,35.417, 
TP2,CPK0331,71.527, 
TP2,HAM0331,60.691, 
TP2,HIN0331,17.619, 
TP2,ISL0331,43.903, 
TP2,KAW0111,15.064, 
TP2,KAW0113,0, 
TP2,KIN0331,7.996, 
TP2,KPU0661,18.55, 
TP2,MPE1101,54.821, 
TP2,PEN0331,127.067, 
TP2,PRM0331,28.548, 
TP2,WGN0331,14.387, 
TP2,WHI0111,56.203, 
TP2,WHU0331,14.692, 
TP2,WKO0331,16.457, 
TP2,KAW0112_DLS0,0, 
TP2,KAW0113_DLS1,72.773, 
TP2,ABY0111,2.943, 
TP2,ALB0331,65.491, 
TP2,ALB1101,25.721, 
TP2,APS0111,0.196, 
TP2,ARG1101,0.028, 
TP2,ASB0331,16.324, 
TP2,ASB0661,26.881, 
TP2,ASY0111,10.104, 
TP2,ATU1101,0.148, 
TP2,BAL0331,14.113, 
TP2,BDE0111,8.014, 
TP2,BLN0331,37.532, 
TP2,BOB0331,5.903, 
TP2,BPD1101,3.025, 
TP2,BPE0331,41.374, 
TP2,BPE0551,0.246, 
TP2,BPT1101,0.205, 
TP2,BRB0331,45.324, 
TP2,BRK0331,13.965, 
TP2,BRY0661,99.371, 
TP2,BWK1101,0, 
TP2,CBG0111,20.039, 
TP2,CLH0111,0.275, 
TP2,CML0331,18.661, 
TP2,COL0111,0.213, 
TP2,COL0661,0, 
TP2,CPK0111,10.183, 
TP2,CST0331,21.819, 
TP2,CUL0331,4.333, 
TP2,CUL0661,3.086, 
TP2,CYD0331,-3.953, 
TP2,CYD2201,0, 
TP2,DOB0331,-0.061, 
TP2,DVK0111,6.087, 
TP2,EDG0331,37.925, 
TP2,EDN0331,6.159, 
TP2,FHL0331,24.533, 
TP2,FKN0331,42.895, 
TP2,GFD0331,29.414, 
TP2,GLN0331,98.658, 
TP2,GLN0332,42.969, 
TP2,GOR0331,16.872, 
TP2,GYM0661,6.414, 
TP2,GYT0331,6.923, 
TP2,HAM0111,15.863, 
TP2,HAM0551,0.139, 
TP2,HAY0111,8.096, 
TP2,HAY0331,7.35, 
TP2,HEN0331,48.305, 
TP2,HEP0331,61.383, 
TP2,HKK0661,3.36, 
TP2,HLY0331,13.507, 
TP2,HOB1101,18.455, 
TP2,HOR0331,5.682, 
TP2,HOR0661,6.049, 
TP2,HTI0331,7.554, 
TP2,HUI0331,21.981, 
TP2,HWA0331,17.071, 
TP2,HWA0332,5.267, 
TP2,HWA1101,0, 
TP2,HWA1102,0, 
TP2,HWB0331,32.464, 
TP2,HWB0332,24.708, 
TP2,HWB1101,3.887, 
TP2,INV0331,54.57, 
TP2,ISL0661,296.546, 
TP2,KAI0111,16.204, 
TP2,KAW0112,39.615, 
TP2,KAW1101,0, 
TP2,KBY0661,1.105, 
TP2,KBY0662,1.177, 
TP2,KIK0111,1.14, 
TP2,KIN0111,42.67, 
TP2,KIN0112,-23.743, 
TP2,KIN0113,15.989, 
TP2,KMO0331,7.114, 
TP2,KOE1101,9.657, 
TP2,KPA1101,0, 
TP2,KUM0661,0.83, 
TP2,KWA0111,13.651, 
TP2,LFD1101,1.504, 
TP2,LFD1102,1.423, 
TP2,LTN0331,20.14, 
TP2,MAN2201,0.867, 
TP2,MAT1101,0.251, 
TP2,MCH0111,1.163, 
TP2,MER0331,0, 
TP2,MGM0331,7.234, 
TP2,MHO0331,17.594, 
TP2,MKE1101,0.196, 
TP2,MLG0111,11.335, 
TP2,MLG0331,17.305, 
TP2,MNG0331,55.042, 
TP2,MNG1101,2.601, 
TP2,MNI0111,5.629, 
TP2,MST0331,24.165, 
TP2,MTM0331,29.188, 
TP2,MTN0331,8.469, 
TP2,MTO0331,7.398, 
TP2,MTR0331,3.554, 
TP2,NAP2201,0, 
TP2,NAP2202,0, 
TP2,NMA0331,3.419, 
TP2,NPK0331,4.587, 
TP2,NPL0331,7.759, 
TP2,NSY0331,24.863, 
TP2,OAM0331,21.369, 
TP2,OKN0111,5.368, 
TP2,ONG0331,-0.157, 
TP2,OPK0331,5.186, 
TP2,ORO1101,3.276, 
TP2,ORO1102,3.229, 
TP2,OTA0221,30.953, 
TP2,OTI0111,0.318, 
TP2,OWH0111,5.621, 
TP2,PAK0331,63.372, 
TP2,PAO1101,20.201, 
TP2,PEN0221,24.537, 
TP2,PEN0251,0, 
TP2,PEN1101,67.172, 
TP2,PNI0331,7.759, 
TP2,PPI2201,0, 
TP2,RDF0331,25.323, 
TP2,RFN1101,1.569, 
TP2,RFN1102,1.59, 
TP2,ROS0221,49.514, 
TP2,ROS1101,25.335, 
TP2,ROT0111,11.661, 
TP2,ROT0331,23.636, 
TP2,ROT1101,0, 
TP2,SBK0331,15.792, 
TP2,SBK0661,8.695, 
TP2,SDN0331,34.618, 
TP2,SFD0331,13.185, 
TP2,SFD2201,0, 
TP2,STK0331,71.129, 
TP2,STK0661,12.605, 
TP2,STU0111,7.68, 
TP2,SVL0331,31.506, 
TP2,SWN0251,0.946, 
TP2,SWN2201,0.08, 
TP2,TAK0331,48.348, 
TP2,TGA0111,11.594, 
TP2,TGA0331,37.693, 
TP2,THI2201,0, 
TP2,TIM0111,43.284, 
TP2,TKA0331,3.187, 
TP2,TKH0111,0.522, 
TP2,TKR0331,42.555, 
TP2,TKU0331,4.157, 
TP2,TMI0331,17.066, 
TP2,TMK0331,20.619, 
TP2,TMN0551,4.182, 
TP2,TMU0111,16.402, 
TP2,TNG0111,30.671, 
TP2,TNG0551,0.172, 
TP2,TRK0111,3.395, 
TP2,TUI1101,21.805, 
TP2,TWC2201,-44.203, 
TP2,TWH0331,-3.835, 
TP2,TWI2201,577.203, 
TP2,TWZ0331,4.085, 
TP2,UHT0331,14.12, 
TP2,WAI0111,4.619, 
TP2,WDV0111,1.21, 
TP2,WDV1101,-12.904, 
TP2,WEL0331,14.523, 
TP2,WHI2201,0.178, 
TP2,WIL0331,22.903, 
TP2,WIR0331,46.807, 
TP2,WKM2201,5.708, 
TP2,WPR0331,4.03, 
TP2,WPR0661,0.755, 
TP2,WPW0331,10.745, 
TP2,WRD0331,29.471, 
TP2,WRK0331,20.726, 
TP2,WTK0111,1.461, 
TP2,WTK0331,0, 
TP2,WTU0331,41.69, 
TP2,WVY0111,2.371, 
TP2,WWD1102,-4.334, 
TP2,WWD1103,0, 
TP3,BOB1101,31.34, 
TP3,CPK0331,68.317, 
TP3,HAM0331,58.065, 
TP3,HIN0331,17.381, 
TP3,ISL0331,42.747, 
TP3,KAW0111,15.032, 
TP3,KAW0113,0, 
TP3,KIN0331,7.825, 
TP3,KPU0661,18.02, 
TP3,MPE1101,52.802, 
TP3,PEN0331,122.611, 
TP3,PRM0331,27.226, 
TP3,WGN0331,13.856, 
TP3,WHI0111,56.07, 
TP3,WHU0331,14.347, 
TP3,WKO0331,16.269, 
TP3,KAW0112_DLS0,0, 
TP3,KAW0113_DLS1,72.981, 
TP3,ABY0111,2.843, 
TP3,ALB0331,62.523, 
TP3,ALB1101,24.83, 
TP3,APS0111,0.196, 
TP3,ARG1101,0.03, 
TP3,ASB0331,15.758, 
TP3,ASB0661,26.376, 
TP3,ASY0111,10.165, 
TP3,ATU1101,0.141, 
TP3,BAL0331,12.852, 
TP3,BDE0111,8.049, 
TP3,BLN0331,36.55, 
TP3,BOB0331,5.552, 
TP3,BPD1101,3.023, 
TP3,BPE0331,37.547, 
TP3,BPE0551,0.228, 
TP3,BPT1101,0.205, 
TP3,BRB0331,45.45, 
TP3,BRK0331,13.494, 
TP3,BRY0661,95.419, 
TP3,BWK1101,0, 
TP3,CBG0111,19.749, 
TP3,CLH0111,0.29, 
TP3,CML0331,17.688, 
TP3,COL0111,0.201, 
TP3,COL0661,0, 
TP3,CPK0111,9.642, 
TP3,CST0331,21.385, 
TP3,CUL0331,4.318, 
TP3,CUL0661,2.982, 
TP3,CYD0331,-4.37, 
TP3,CYD2201,0, 
TP3,DOB0331,-0.124, 
TP3,DVK0111,5.938, 
TP3,EDG0331,37.306, 
TP3,EDN0331,6.145, 
TP3,FHL0331,24.192, 
TP3,FKN0331,41.005, 
TP3,GFD0331,28.116, 
TP3,GLN0331,97.756, 
TP3,GLN0332,47.034, 
TP3,GOR0331,16.095, 
TP3,GYM0661,6.031, 
TP3,GYT0331,6.65, 
TP3,HAM0111,15.127, 
TP3,HAM0551,0.346, 
TP3,HAY0111,7.724, 
TP3,HAY0331,7.125, 
TP3,HEN0331,46.103, 
TP3,HEP0331,58.543, 
TP3,HKK0661,2.985, 
TP3,HLY0331,12.836, 
TP3,HOB1101,17.943, 
TP3,HOR0331,5.381, 
TP3,HOR0661,4.99, 
TP3,HTI0331,7.607, 
TP3,HUI0331,21.945, 
TP3,HWA0331,16.824, 
TP3,HWA0332,5.271, 
TP3,HWA1101,0, 
TP3,HWA1102,0, 
TP3,HWB0331,31.246, 
TP3,HWB0332,23.313, 
TP3,HWB1101,3.544, 
TP3,INV0331,53.307, 
TP3,ISL0661,285.363, 
TP3,KAI0111,15.755, 
TP3,KAW0112,39.285, 
TP3,KAW1101,0, 
TP3,KBY0661,1.107, 
TP3,KBY0662,1.179, 
TP3,KIK0111,1.115, 
TP3,KIN0111,42.8, 
TP3,KIN0112,-22.941, 
TP3,KIN0113,15.934, 
TP3,KMO0331,6.493, 
TP3,KOE1101,8.78, 
TP3,KPA1101,0, 
TP3,KUM0661,0.817, 
TP3,KWA0111,13.233, 
TP3,LFD1101,1.55, 
TP3,LFD1102,1.469, 
TP3,LTN0331,17.043, 
TP3,MAN2201,0.869, 
TP3,MAT1101,0.25, 
TP3,MCH0111,1.098, 
TP3,MER0331,0, 
TP3,MGM0331,7.145, 
TP3,MHO0331,16.997, 
TP3,MKE1101,0.191, 
TP3,MLG0111,11.036, 
TP3,MLG0331,16.265, 
TP3,MNG0331,52.07, 
TP3,MNG1101,2.588, 
TP3,MNI0111,5.645, 
TP3,MST0331,23.409, 
TP3,MTM0331,28.026, 
TP3,MTN0331,8.474, 
TP3,MTO0331,7.065, 
TP3,MTR0331,3.478, 
TP3,NAP2201,0, 
TP3,NAP2202,0, 
TP3,NMA0331,1.278, 
TP3,NPK0331,4.563, 
TP3,NPL0331,7.468, 
TP3,NSY0331,24.387, 
TP3,OAM0331,20.15, 
TP3,OKN0111,5.289, 
TP3,ONG0331,-0.455, 
TP3,OPK0331,5.102, 
TP3,ORO1101,3.247, 
TP3,ORO1102,3.197, 
TP3,OTA0221,29.416, 
TP3,OTI0111,0.462, 
TP3,OWH0111,5.385, 
TP3,PAK0331,60.17, 
TP3,PAO1101,19.351, 
TP3,PEN0221,23.768, 
TP3,PEN0251,0, 
TP3,PEN1101,65.128, 
TP3,PNI0331,7.542, 
TP3,PPI2201,0, 
TP3,RDF0331,24.658, 
TP3,RFN1101,1.501, 
TP3,RFN1102,1.514, 
TP3,ROS0221,46.76, 
TP3,ROS1101,24.283, 
TP3,ROT0111,11.079, 
TP3,ROT0331,22.087, 
TP3,ROT1101,0, 
TP3,SBK0331,15.16, 
TP3,SBK0661,8.429, 
TP3,SDN0331,33.603, 
TP3,SFD0331,12.969, 
TP3,SFD2201,0, 
TP3,STK0331,68.667, 
TP3,STK0661,12.13, 
TP3,STU0111,7.248, 
TP3,SVL0331,30.378, 
TP3,SWN0251,0.942, 
TP3,SWN2201,0.1, 
TP3,TAK0331,46.207, 
TP3,TGA0111,11.052, 
TP3,TGA0331,36.074, 
TP3,THI2201,0, 
TP3,TIM0111,41.906, 
TP3,TKA0331,3.137, 
TP3,TKH0111,0.504, 
TP3,TKR0331,41.945, 
TP3,TKU0331,4.054, 
TP3,TMI0331,16.666, 
TP3,TMK0331,19.818, 
TP3,TMN0551,0.126, 
TP3,TMU0111,15.969, 
TP3,TNG0111,31.195, 
TP3,TNG0551,0.568, 
TP3,TRK0111,3.202, 
TP3,TUI1101,20.676, 
TP3,TWC2201,-43.769, 
TP3,TWH0331,-5.193, 
TP3,TWI2201,576.406, 
TP3,TWZ0331,4.009, 
TP3,UHT0331,13.495, 
TP3,WAI0111,4.524, 
TP3,WDV0111,1.177, 
TP3,WDV1101,-10.516, 
TP3,WEL0331,14.307, 
TP3,WHI2201,0.176, 
TP3,WIL0331,20.326, 
TP3,WIR0331,45.178, 
TP3,WKM2201,5.358, 
TP3,WPR0331,3.866, 
TP3,WPR0661,0.517, 
TP3,WPW0331,10.344, 
TP3,WRD0331,28.395, 
TP3,WRK0331,20.752, 
TP3,WTK0111,1.415, 
TP3,WTK0331,0, 
TP3,WTU0331,41.02, 
TP3,WVY0111,2.18, 
TP3,WWD1102,-3.009, 
TP3,WWD1103,0, 
TP4,BOB1101,29.079, 
TP4,CPK0331,66.022, 
TP4,HAM0331,56.266, 
TP4,HIN0331,17.105, 
TP4,ISL0331,40.672, 
TP4,KAW0111,14.842, 
TP4,KAW0113,0, 
TP4,KIN0331,7.71, 
TP4,KPU0661,17.474, 
TP4,MPE1101,51.802, 
TP4,PEN0331,119.297, 
TP4,PRM0331,26.533, 
TP4,WGN0331,13.78, 
TP4,WHI0111,55.016, 
TP4,WHU0331,14.364, 
TP4,WKO0331,15.984, 
TP4,KAW0112_DLS0,0, 
TP4,KAW0113_DLS1,58.722, 
TP4,ABY0111,2.725, 
TP4,ALB0331,60.63, 
TP4,ALB1101,24.255, 
TP4,APS0111,0.195, 
TP4,ARG1101,0.028, 
TP4,ASB0331,15.136, 
TP4,ASB0661,25.63, 
TP4,ASY0111,10.119, 
TP4,ATU1101,0.138, 
TP4,BAL0331,12.618, 
TP4,BDE0111,7.989, 
TP4,BLN0331,35.765, 
TP4,BOB0331,5.339, 
TP4,BPD1101,3.022, 
TP4,BPE0331,37.861, 
TP4,BPE0551,1.273, 
TP4,BPT1101,0.205, 
TP4,BRB0331,45.523, 
TP4,BRK0331,13.333, 
TP4,BRY0661,90.654, 
TP4,BWK1101,0, 
TP4,CBG0111,19.239, 
TP4,CLH0111,0.285, 
TP4,CML0331,17.142, 
TP4,COL0111,0.188, 
TP4,COL0661,0, 
TP4,CPK0111,9.281, 
TP4,CST0331,21.022, 
TP4,CUL0331,4.204, 
TP4,CUL0661,2.893, 
TP4,CYD0331,-4.741, 
TP4,CYD2201,0, 
TP4,DOB0331,-0.328, 
TP4,DVK0111,5.774, 
TP4,EDG0331,32.249, 
TP4,EDN0331,6.069, 
TP4,FHL0331,23.984, 
TP4,FKN0331,39.394, 
TP4,GFD0331,27.093, 
TP4,GLN0331,101.429, 
TP4,GLN0332,47.686, 
TP4,GOR0331,15.671, 
TP4,GYM0661,5.794, 
TP4,GYT0331,6.523, 
TP4,HAM0111,14.51, 
TP4,HAM0551,0.242, 
TP4,HAY0111,7.407, 
TP4,HAY0331,6.98, 
TP4,HEN0331,44.893, 
TP4,HEP0331,56.997, 
TP4,HKK0661,2.593, 
TP4,HLY0331,12.607, 
TP4,HOB1101,17.51, 
TP4,HOR0331,5.111, 
TP4,HOR0661,4.25, 
TP4,HTI0331,7.111, 
TP4,HUI0331,21.721, 
TP4,HWA0331,16.636, 
TP4,HWA0332,5.264, 
TP4,HWA1101,0, 
TP4,HWA1102,0, 
TP4,HWB0331,29.193, 
TP4,HWB0332,22.748, 
TP4,HWB1101,3.301, 
TP4,INV0331,51.987, 
TP4,ISL0661,270.884, 
TP4,KAI0111,15.294, 
TP4,KAW0112,38.703, 
TP4,KAW1101,0, 
TP4,KBY0661,1.026, 
TP4,KBY0662,1.097, 
TP4,KIK0111,1.055, 
TP4,KIN0111,42.704, 
TP4,KIN0112,-22.138, 
TP4,KIN0113,15.677, 
TP4,KMO0331,6.168, 
TP4,KOE1101,8.163, 
TP4,KPA1101,0, 
TP4,KUM0661,0.802, 
TP4,KWA0111,13.129, 
TP4,LFD1101,1.546, 
TP4,LFD1102,1.464, 
TP4,LTN0331,17.999, 
TP4,MAN2201,0.871, 
TP4,MAT1101,0.25, 
TP4,MCH0111,1.077, 
TP4,MER0331,0, 
TP4,MGM0331,7.022, 
TP4,MHO0331,16.661, 
TP4,MKE1101,0.199, 
TP4,MLG0111,10.782, 
TP4,MLG0331,15.602, 
TP4,MNG0331,50.139, 
TP4,MNG1101,2.821, 
TP4,MNI0111,5.71, 
TP4,MST0331,22.529, 
TP4,MTM0331,27.648, 
TP4,MTN0331,8.197, 
TP4,MTO0331,7.06, 
TP4,MTR0331,3.46, 
TP4,NAP2201,0, 
TP4,NAP2202,0, 
TP4,NMA0331,2.929, 
TP4,NPK0331,4.486, 
TP4,NPL0331,7.376, 
TP4,NSY0331,24.645, 
TP4,OAM0331,19.349, 
TP4,OKN0111,5.228, 
TP4,ONG0331,-0.608, 
TP4,OPK0331,4.749, 
TP4,ORO1101,3.199, 
TP4,ORO1102,3.149, 
TP4,OTA0221,28.255, 
TP4,OTI0111,0.33, 
TP4,OWH0111,5.259, 
TP4,PAK0331,58.497, 
TP4,PAO1101,18.71, 
TP4,PEN0221,23.078, 
TP4,PEN0251,0, 
TP4,PEN1101,63.514, 
TP4,PNI0331,7.315, 
TP4,PPI2201,0, 
TP4,RDF0331,24.522, 
TP4,RFN1101,1.472, 
TP4,RFN1102,1.477, 
TP4,ROS0221,44.602, 
TP4,ROS1101,23.41, 
TP4,ROT0111,10.797, 
TP4,ROT0331,22.064, 
TP4,ROT1101,0, 
TP4,SBK0331,14.483, 
TP4,SBK0661,8.138, 
TP4,SDN0331,32.71, 
TP4,SFD0331,12.709, 
TP4,SFD2201,0, 
TP4,STK0331,67.207, 
TP4,STK0661,11.758, 
TP4,STU0111,6.594, 
TP4,SVL0331,29.856, 
TP4,SWN0251,1.069, 
TP4,SWN2201,0.1, 
TP4,TAK0331,44.842, 
TP4,TGA0111,10.868, 
TP4,TGA0331,34.612, 
TP4,THI2201,0, 
TP4,TIM0111,40.732, 
TP4,TKA0331,3.059, 
TP4,TKH0111,0.494, 
TP4,TKR0331,39.825, 
TP4,TKU0331,4.011, 
TP4,TMI0331,16.588, 
TP4,TMK0331,19.706, 
TP4,TMN0551,0.062, 
TP4,TMU0111,15.124, 
TP4,TNG0111,31.794, 
TP4,TNG0551,1.774, 
TP4,TRK0111,3.142, 
TP4,TUI1101,20.062, 
TP4,TWC2201,-39.135, 
TP4,TWH0331,-4.381, 
TP4,TWI2201,576.886, 
TP4,TWZ0331,3.915, 
TP4,UHT0331,13.239, 
TP4,WAI0111,4.327, 
TP4,WDV0111,1.139, 
TP4,WDV1101,-9.628, 
TP4,WEL0331,14.077, 
TP4,WHI2201,0.18, 
TP4,WIL0331,20.013, 
TP4,WIR0331,44.106, 
TP4,WKM2201,5.289, 
TP4,WPR0331,3.803, 
TP4,WPR0661,0.432, 
TP4,WPW0331,10.224, 
TP4,WRD0331,27.694, 
TP4,WRK0331,20.183, 
TP4,WTK0111,1.381, 
TP4,WTK0331,0, 
TP4,WTU0331,40.5, 
TP4,WVY0111,2.155, 
TP4,WWD1102,-1.288, 
TP4,WWD1103,0, 
TP5,BOB1101,27.9, 
TP5,CPK0331,64.109, 
TP5,HAM0331,55.162, 
TP5,HIN0331,17.012, 
TP5,ISL0331,40.035, 
TP5,KAW0111,15.062, 
TP5,KAW0113,0, 
TP5,KIN0331,7.496, 
TP5,KPU0661,17.422, 
TP5,MPE1101,50.823, 
TP5,PEN0331,118.919, 
TP5,PRM0331,26.313, 
TP5,WGN0331,13.87, 
TP5,WHI0111,53.968, 
TP5,WHU0331,14.339, 
TP5,WKO0331,15.774, 
TP5,KAW0112_DLS0,0, 
TP5,KAW0113_DLS1,71.112, 
TP5,ABY0111,2.652, 
TP5,ALB0331,59.371, 
TP5,ALB1101,23.795, 
TP5,APS0111,0.184, 
TP5,ARG1101,0.03, 
TP5,ASB0331,14.811, 
TP5,ASB0661,25.103, 
TP5,ASY0111,10.352, 
TP5,ATU1101,0.133, 
TP5,BAL0331,12.27, 
TP5,BDE0111,7.849, 
TP5,BLN0331,34.52, 
TP5,BOB0331,5.146, 
TP5,BPD1101,3.153, 
TP5,BPE0331,38.597, 
TP5,BPE0551,2.047, 
TP5,BPT1101,0.204, 
TP5,BRB0331,45.416, 
TP5,BRK0331,13.049, 
TP5,BRY0661,87.187, 
TP5,BWK1101,0, 
TP5,CBG0111,18.755, 
TP5,CLH0111,0.284, 
TP5,CML0331,16.935, 
TP5,COL0111,0.201, 
TP5,COL0661,0, 
TP5,CPK0111,9.251, 
TP5,CST0331,20.645, 
TP5,CUL0331,4.102, 
TP5,CUL0661,2.865, 
TP5,CYD0331,-4.98, 
TP5,CYD2201,0, 
TP5,DOB0331,-0.374, 
TP5,DVK0111,5.597, 
TP5,EDG0331,27.764, 
TP5,EDN0331,5.917, 
TP5,FHL0331,23.517, 
TP5,FKN0331,38.044, 
TP5,GFD0331,26.787, 
TP5,GLN0331,101.598, 
TP5,GLN0332,47.093, 
TP5,GOR0331,15.446, 
TP5,GYM0661,5.814, 
TP5,GYT0331,6.268, 
TP5,HAM0111,14.074, 
TP5,HAM0551,0.842, 
TP5,HAY0111,7.254, 
TP5,HAY0331,6.817, 
TP5,HEN0331,44.017, 
TP5,HEP0331,55.84, 
TP5,HKK0661,2.345, 
TP5,HLY0331,12.16, 
TP5,HOB1101,17.262, 
TP5,HOR0331,5.033, 
TP5,HOR0661,4.576, 
TP5,HTI0331,6.759, 
TP5,HUI0331,21.499, 
TP5,HWA0331,16.41, 
TP5,HWA0332,5.26, 
TP5,HWA1101,0, 
TP5,HWA1102,0, 
TP5,HWB0331,25.488, 
TP5,HWB0332,22.526, 
TP5,HWB1101,3.167, 
