i_TradePeriodNodeDemand,,,
-,,,
TP3,MTN0331,6.709, 
TP3,MTO0331,5.571, 
TP3,MTR0331,2.621, 
TP3,NAP2201,0, 
TP3,NAP2202,0, 
TP3,NMA0331,8.417, 
TP3,NPK0331,2.496, 
TP3,NPL0331,7.048, 
TP3,NSY0331,24.771, 
TP3,OAM0331,16.566, 
TP3,OKN0111,3.285, 
TP3,ONG0331,-1.343, 
TP3,OPK0331,4.085, 
TP3,ORO1101,0.361, 
TP3,ORO1102,0.29, 
TP3,OTA0221,24.832, 
TP3,OTI0111,0.065, 
TP3,OWH0111,4.888, 
TP3,PAK0331,50.04, 
TP3,PAO1101,15.519, 
TP3,PEN0221,19.499, 
TP3,PEN0251,0, 
TP3,PEN1101,58.882, 
TP3,PNI0331,6.556, 
TP3,PPI2201,0, 
TP3,RDF0331,20.124, 
TP3,RFN1101,2.587, 
TP3,RFN1102,0, 
TP3,ROS0221,42.931, 
TP3,ROS1101,20.802, 
TP3,ROT0111,10.014, 
TP3,ROT0331,17.487, 
TP3,ROT1101,0, 
TP3,SBK0331,13.505, 
TP3,SBK0661,7.013, 
TP3,SDN0331,32.293, 
TP3,SFD0331,10.722, 
TP3,SFD2201,0, 
TP3,STK0331,58.091, 
TP3,STK0661,11.124, 
TP3,STU0111,4.824, 
TP3,SVL0331,26.821, 
TP3,SWN0251,0.72, 
TP3,SWN2201,0.1, 
TP3,TAK0331,39.624, 
TP3,TGA0111,10.416, 
TP3,TGA0331,34.693, 
TP3,THI2201,0, 
TP3,TIM0111,35.558, 
TP3,TKA0331,2.636, 
TP3,TKH0111,0.463, 
TP3,TKR0331,35.608, 
TP3,TKU0331,3.657, 
TP3,TMI0331,16.317, 
TP3,TMK0331,14.684, 
TP3,TMN0551,-0.292, 
TP3,TMU0111,16.522, 
TP3,TNG0111,32.439, 
TP3,TNG0551,0.739, 
TP3,TRK0111,3.028, 
TP3,TUI1101,21.579, 
TP3,TWC2201,-104.621, 
TP3,TWH0331,3.961, 
TP3,TWI2201,573.843, 
TP3,TWZ0331,3.511, 
TP3,UHT0331,11.958, 
TP3,WAI0111,4.461, 
TP3,WDV0111,1.065, 
TP3,WDV1101,-48.85, 
TP3,WEL0331,12.456, 
TP3,WHI2201,0.136, 
TP3,WIL0331,-15.207, 
TP3,WIR0331,36.381, 
TP3,WKM2201,4.564, 
TP3,WPR0331,3.5, 
TP3,WPR0661,0.65, 
TP3,WPW0331,9.386, 
TP3,WRD0331,26.384, 
TP3,WRK0331,17.017, 
TP3,WTK0111,1.304, 
TP3,WTK0331,0, 
TP3,WTU0331,35.262, 
TP3,WVY0111,2.135, 
TP3,WWD1102,-27.978, 
TP3,WWD1103,-29.96, 
TP4,BOB1101,23.489, 
TP4,CPK0331,57.501, 
TP4,HAM0331,48.337, 
TP4,HIN0331,16.148, 
TP4,ISL0331,35.559, 
TP4,KAW0111,12.487, 
TP4,KAW0113,0, 
TP4,KIN0331,8.702, 
TP4,KPU0661,15.569, 
TP4,MPE1101,46.518, 
TP4,PEN0331,103.953, 
TP4,PRM0331,23.075, 
TP4,WGN0331,12.26, 
TP4,WHI0111,54.731, 
TP4,WHU0331,11.11, 
TP4,WKO0331,12.83, 
TP4,KAW0113_DLS1,74.591, 
TP4,KAW0112_DLS0,0, 
TP4,ABY0111,2.143, 
TP4,ALB0331,43.104, 
TP4,ALB1101,23.772, 
TP4,APS0111,0.159, 
TP4,ARG1101,0, 
TP4,ASB0331,12.302, 
TP4,ASB0661,21.374, 
TP4,ASY0111,10.759, 
TP4,ATU1101,0.134, 
TP4,BAL0331,8.172, 
TP4,BDE0111,6.714, 
TP4,BLN0331,30.947, 
TP4,BOB0331,4.15, 
TP4,BPD1101,1.807, 
TP4,BPE0331,10.656, 
TP4,BPE0551,0.057, 
TP4,BPT1101,0.203, 
TP4,BRB0331,45.683, 
TP4,BRK0331,11.178, 
TP4,BRY0661,84.099, 
TP4,BWK1101,0, 
TP4,CBG0111,16.706, 
TP4,CLH0111,0.238, 
TP4,CML0331,13.756, 
TP4,COL0111,0.141, 
TP4,COL0661,0, 
TP4,CPK0111,8.188, 
TP4,CST0331,16.51, 
TP4,CUL0331,3.723, 
TP4,CUL0661,2.17, 
TP4,CYD0331,-8.21, 
TP4,CYD2201,0, 
TP4,DOB0331,-1.718, 
TP4,DVK0111,5.024, 
TP4,EDG0331,38.09, 
TP4,EDN0331,5.063, 
TP4,FHL0331,20.818, 
TP4,FKN0331,34.281, 
TP4,GFD0331,22.622, 
TP4,GLN0331,89.326, 
TP4,GLN0332,40.425, 
TP4,GOR0331,14.272, 
TP4,GYM0661,5.221, 
TP4,GYT0331,4.5, 
TP4,HAM0111,12.679, 
TP4,HAM0551,0.05, 
TP4,HAY0111,6.491, 
TP4,HAY0331,6.02, 
TP4,HEN0331,38.701, 
TP4,HEP0331,45.622, 
TP4,HKK0661,-4.401, 
TP4,HLY0331,11.329, 
TP4,HOB1101,17.635, 
TP4,HOR0331,4.684, 
TP4,HOR0661,4.075, 
TP4,HTI0331,10.577, 
TP4,HUI0331,16.518, 
TP4,HWA0331,14.156, 
TP4,HWA0332,5.53, 
TP4,HWA1101,0, 
TP4,HWA1102,0, 
TP4,HWB0331,9.576, 
TP4,HWB0332,20.204, 
TP4,HWB1101,3.013, 
TP4,INV0331,40.289, 
TP4,ISL0661,250.142, 
TP4,KAI0111,15.425, 
TP4,KAW0112,39.825, 
TP4,KAW1101,0, 
TP4,KBY0661,0.713, 
TP4,KBY0662,0.861, 
TP4,KIK0111,0.886, 
TP4,KIN0111,42.246, 
TP4,KIN0112,-20.861, 
TP4,KIN0113,15.062, 
TP4,KMO0331,5.977, 
TP4,KOE1101,5.527, 
TP4,KPA1101,0, 
TP4,KUM0661,-2.987, 
TP4,KWA0111,11.811, 
TP4,LFD1101,1.243, 
TP4,LFD1102,1.18, 
TP4,LTN0331,-7.672, 
TP4,MAN2201,0.91, 
TP4,MAT1101,0.294, 
TP4,MCH0111,0.828, 
TP4,MER0331,0, 
TP4,MGM0331,3.763, 
TP4,MHO0331,14.513, 
TP4,MKE1101,0.188, 
TP4,MLG0111,9.683, 
TP4,MLG0331,12.56, 
TP4,MNG0331,44.911, 
TP4,MNG1101,3.563, 
TP4,MNI0111,5.73, 
TP4,MST0331,19.114, 
TP4,MTM0331,23.548, 
TP4,MTN0331,6.566, 
TP4,MTO0331,5.433, 
TP4,MTR0331,2.615, 
TP4,NAP2201,0, 
TP4,NAP2202,0, 
TP4,NMA0331,7.946, 
TP4,NPK0331,2.462, 
TP4,NPL0331,6.939, 
TP4,NSY0331,24.881, 
TP4,OAM0331,15.958, 
TP4,OKN0111,3.222, 
TP4,ONG0331,-1.453, 
TP4,OPK0331,3.982, 
TP4,ORO1101,0.378, 
TP4,ORO1102,0.306, 
TP4,OTA0221,23.967, 
TP4,OTI0111,0.067, 
TP4,OWH0111,4.707, 
TP4,PAK0331,48.533, 
TP4,PAO1101,15.708, 
TP4,PEN0221,19.316, 
TP4,PEN0251,0.001, 
TP4,PEN1101,57.582, 
TP4,PNI0331,6.38, 
TP4,PPI2201,0, 
TP4,RDF0331,19.932, 
TP4,RFN1101,2.546, 
TP4,RFN1102,0, 
TP4,ROS0221,40.949, 
TP4,ROS1101,20.243, 
TP4,ROT0111,9.696, 
TP4,ROT0331,16.863, 
TP4,ROT1101,0, 
TP4,SBK0331,13.038, 
TP4,SBK0661,6.785, 
TP4,SDN0331,30.964, 
TP4,SFD0331,10.483, 
TP4,SFD2201,0, 
TP4,STK0331,56.907, 
TP4,STK0661,10.969, 
TP4,STU0111,4.59, 
TP4,SVL0331,26.136, 
TP4,SWN0251,0.702, 
TP4,SWN2201,0.1, 
TP4,TAK0331,38.569, 
TP4,TGA0111,9.953, 
TP4,TGA0331,33.527, 
TP4,THI2201,0, 
TP4,TIM0111,35.058, 
TP4,TKA0331,2.599, 
TP4,TKH0111,0.445, 
TP4,TKR0331,34.402, 
TP4,TKU0331,3.671, 
TP4,TMI0331,16.187, 
TP4,TMK0331,14.356, 
TP4,TMN0551,-0.273, 
TP4,TMU0111,15.997, 
TP4,TNG0111,32.408, 
TP4,TNG0551,-0.374, 
TP4,TRK0111,2.961, 
TP4,TUI1101,21.371, 
TP4,TWC2201,-110.865, 
TP4,TWH0331,5.042, 
TP4,TWI2201,573.834, 
TP4,TWZ0331,3.421, 
TP4,UHT0331,11.597, 
TP4,WAI0111,4.393, 
TP4,WDV0111,1.034, 
TP4,WDV1101,-46.908, 
TP4,WEL0331,12.295, 
TP4,WHI2201,0.138, 
TP4,WIL0331,-16.599, 
TP4,WIR0331,35.676, 
TP4,WKM2201,4.38, 
TP4,WPR0331,3.464, 
TP4,WPR0661,0.568, 
TP4,WPW0331,9.298, 
TP4,WRD0331,25.665, 
TP4,WRK0331,16.549, 
TP4,WTK0111,1.277, 
TP4,WTK0331,0, 
TP4,WTU0331,35.111, 
TP4,WVY0111,2.057, 
TP4,WWD1102,-29.035, 
TP4,WWD1103,-25.857, 
TP5,BOB1101,23.285, 
TP5,CPK0331,56.075, 
TP5,HAM0331,47.64, 
TP5,HIN0331,15.909, 
TP5,ISL0331,34.483, 
TP5,KAW0111,12.431, 
TP5,KAW0113,0, 
TP5,KIN0331,7.961, 
TP5,KPU0661,15.272, 
TP5,MPE1101,46.189, 
TP5,PEN0331,100.806, 
TP5,PRM0331,22.474, 
TP5,WGN0331,11.965, 
TP5,WHI0111,54.515, 
TP5,WHU0331,11.001, 
TP5,WKO0331,12.744, 
TP5,KAW0113_DLS1,74.887, 
TP5,KAW0112_DLS0,0, 
TP5,ABY0111,2.112, 
TP5,ALB0331,42.136, 
TP5,ALB1101,23.244, 
TP5,APS0111,0.159, 
TP5,ARG1101,0, 
TP5,ASB0331,12.217, 
TP5,ASB0661,21.121, 
TP5,ASY0111,10.705, 
TP5,ATU1101,0.133, 
TP5,BAL0331,8.554, 
TP5,BDE0111,6.641, 
TP5,BLN0331,29.868, 
TP5,BOB0331,4.027, 
TP5,BPD1101,1.67, 
TP5,BPE0331,9.785, 
TP5,BPE0551,1.112, 
TP5,BPT1101,0.203, 
TP5,BRB0331,46.192, 
TP5,BRK0331,10.846, 
TP5,BRY0661,80.925, 
TP5,BWK1101,0.003, 
TP5,CBG0111,16.233, 
TP5,CLH0111,0.234, 
TP5,CML0331,13.721, 
TP5,COL0111,0.141, 
TP5,COL0661,0, 
TP5,CPK0111,8.045, 
TP5,CST0331,16.332, 
TP5,CUL0331,3.616, 
TP5,CUL0661,2.135, 
TP5,CYD0331,-8.542, 
TP5,CYD2201,0, 
TP5,DOB0331,-1.791, 
TP5,DVK0111,5.016, 
TP5,EDG0331,37.253, 
TP5,EDN0331,4.957, 
TP5,FHL0331,20.946, 
TP5,FKN0331,33.526, 
TP5,GFD0331,22.138, 
TP5,GLN0331,91.203, 
TP5,GLN0332,41.008, 
TP5,GOR0331,14.101, 
TP5,GYM0661,5.062, 
TP5,GYT0331,4.601, 
TP5,HAM0111,12.395, 
TP5,HAM0551,0.052, 
TP5,HAY0111,6.291, 
TP5,HAY0331,5.941, 
TP5,HEN0331,37.822, 
TP5,HEP0331,44.888, 
TP5,HKK0661,-4.577, 
TP5,HLY0331,11.242, 
TP5,HOB1101,17.399, 
TP5,HOR0331,4.547, 
TP5,HOR0661,3.961, 
TP5,HTI0331,10.278, 
TP5,HUI0331,16.303, 
TP5,HWA0331,14.237, 
TP5,HWA0332,5.66, 
TP5,HWA1101,0, 
TP5,HWA1102,0, 
