-,,,
-,,,
TP1,TKH0111,0.574, 
TP1,TKR0331,51.002, 
TP1,TKU0331,4.538, 
TP1,TMI0331,17.341, 
TP1,TMK0331,21.698, 
TP1,TMN0551,0.058, 
TP1,TMU0111,17.978, 
TP1,TNG0111,29.302, 
TP1,TNG0551,0.059, 
TP1,TRK0111,3.731, 
TP1,TUI1101,20.223, 
TP1,TWC2201,-72.907, 
TP1,TWH0331,1.776, 
TP1,TWI2201,578.459, 
TP1,TWZ0331,3.899, 
TP1,UHT0331,16.137, 
TP1,WAI0111,4.757, 
TP1,WDV0111,1.344, 
TP1,WDV1101,-38.149, 
TP1,WEL0331,15.668, 
TP1,WHI2201,0.178, 
TP1,WIL0331,-23.76, 
TP1,WIR0331,41.199, 
TP1,WKM2201,4.146, 
TP1,WPR0331,4.28, 
TP1,WPR0661,0.925, 
TP1,WPW0331,10.73, 
TP1,WRD0331,31.967, 
TP1,WRK0331,22.025, 
TP1,WTK0111,1.575, 
TP1,WTK0331,0, 
TP1,WTU0331,45.3, 
TP1,WVY0111,2.321, 
TP1,WWD1102,-54.843, 
TP1,WWD1103,-54.328, 
TP2,BOB1101,28.781, 
TP2,CPK0331,80.069, 
TP2,HAM0331,58.654, 
TP2,HIN0331,17.616, 
TP2,ISL0331,39.404, 
TP2,KAW0111,8.972, 
TP2,KAW0113,0, 
TP2,KIN0331,8.316, 
TP2,KPU0661,19.136, 
TP2,MPE1101,54.228, 
TP2,PEN0331,125.466, 
TP2,PRM0331,31.016, 
TP2,WGN0331,13.549, 
TP2,WHI0111,55.406, 
TP2,WHU0331,13.811, 
TP2,WKO0331,15.375, 
TP2,KAW0113_DLS1,69.446, 
TP2,KAW0112_DLS0,0, 
TP2,ABY0111,2.879, 
TP2,ALB0331,62.809, 
TP2,ALB1101,26.727, 
TP2,APS0111,0.207, 
TP2,ARG1101,0.026, 
TP2,ASB0331,14.87, 
TP2,ASB0661,24.835, 
TP2,ASY0111,10.499, 
TP2,ATU1101,0.158, 
TP2,BAL0331,16.534, 
TP2,BDE0111,6.452, 
TP2,BLN0331,34.176, 
TP2,BOB0331,4.904, 
TP2,BPD1101,2.982, 
TP2,BPE0331,24.361, 
TP2,BPE0551,0.043, 
TP2,BPT1101,0.204, 
TP2,BRB0331,45.777, 
TP2,BRK0331,13.359, 
TP2,BRY0661,101.72, 
TP2,BWK1101,0, 
TP2,CBG0111,21.41, 
TP2,CLH0111,0.329, 
TP2,CML0331,18.789, 
TP2,COL0111,0.211, 
TP2,COL0661,0, 
TP2,CPK0111,11.126, 
TP2,CST0331,18.933, 
TP2,CUL0331,5.419, 
TP2,CUL0661,3.382, 
TP2,CYD0331,-6.084, 
TP2,CYD2201,0, 
TP2,DOB0331,-0.769, 
TP2,DVK0111,6.402, 
TP2,EDG0331,36.899, 
TP2,EDN0331,5.856, 
TP2,FHL0331,22.695, 
TP2,FKN0331,45.144, 
TP2,GFD0331,30.122, 
TP2,GLN0331,98.947, 
TP2,GLN0332,35.927, 
TP2,GOR0331,17.483, 
TP2,GYM0661,6.562, 
TP2,GYT0331,4.183, 
TP2,HAM0111,16.521, 
TP2,HAM0551,0.033, 
TP2,HAY0111,8.822, 
TP2,HAY0331,7.773, 
TP2,HEN0331,50.899, 
TP2,HEP0331,59.807, 
TP2,HKK0661,0.629, 
TP2,HLY0331,12.6, 
TP2,HOB1101,19.317, 
TP2,HOR0331,5.799, 
TP2,HOR0661,5.194, 
TP2,HTI0331,11.047, 
TP2,HUI0331,15.848, 
TP2,HWA0331,16.817, 
TP2,HWA0332,5.253, 
TP2,HWA1101,0, 
TP2,HWA1102,0, 
TP2,HWB0331,8.99, 
TP2,HWB0332,24.043, 
TP2,HWB1101,4.229, 
TP2,INV0331,56.662, 
TP2,ISL0661,298.347, 
TP2,KAI0111,17.312, 
TP2,KAW0112,40.899, 
TP2,KAW1101,0, 
TP2,KBY0661,1.054, 
TP2,KBY0662,1.127, 
TP2,KIK0111,1.165, 
TP2,KIN0111,34.638, 
TP2,KIN0112,-4.808, 
TP2,KIN0113,16.095, 
TP2,KMO0331,7.651, 
TP2,KOE1101,7.947, 
TP2,KPA1101,0, 
TP2,KUM0661,0.574, 
TP2,KWA0111,14.996, 
TP2,LFD1101,1.36, 
TP2,LFD1102,1.319, 
TP2,LTN0331,7.495, 
TP2,MAN2201,0.843, 
TP2,MAT1101,0.268, 
TP2,MCH0111,1.058, 
TP2,MER0331,0, 
TP2,MGM0331,4.626, 
TP2,MHO0331,18.136, 
TP2,MKE1101,0.213, 
TP2,MLG0111,12.226, 
TP2,MLG0331,16.831, 
TP2,MNG0331,50.957, 
TP2,MNG1101,3.546, 
TP2,MNI0111,5.666, 
TP2,MST0331,23.353, 
TP2,MTM0331,26.522, 
TP2,MTN0331,7.406, 
TP2,MTO0331,7.327, 
TP2,MTR0331,3.705, 
TP2,NAP2201,0, 
TP2,NAP2202,0, 
TP2,NMA0331,20.744, 
TP2,NPK0331,3.284, 
TP2,NPL0331,9.274, 
TP2,NSY0331,24.959, 
TP2,OAM0331,19.373, 
TP2,OKN0111,4.897, 
TP2,ONG0331,-0.684, 
TP2,OPK0331,5.068, 
TP2,ORO1101,2.544, 
TP2,ORO1102,2.483, 
TP2,OTA0221,26.937, 
TP2,OTI0111,0.066, 
TP2,OWH0111,5.724, 
TP2,PAK0331,62.677, 
TP2,PAO1101,16.928, 
TP2,PEN0221,21.778, 
TP2,PEN0251,0.768, 
TP2,PEN1101,69.417, 
TP2,PNI0331,9.186, 
TP2,PPI2201,0, 
TP2,RDF0331,25.58, 
TP2,RFN1101,1.528, 
TP2,RFN1102,1.536, 
TP2,ROS0221,53.139, 
TP2,ROS1101,27.699, 
TP2,ROT0111,12.384, 
TP2,ROT0331,21.581, 
TP2,ROT1101,0, 
TP2,SBK0331,14.865, 
TP2,SBK0661,7.866, 
TP2,SDN0331,37.129, 
TP2,SFD0331,12.627, 
TP2,SFD2201,0, 
TP2,STK0331,63.43, 
TP2,STK0661,11.789, 
TP2,STU0111,5.081, 
TP2,SVL0331,32.594, 
TP2,SWN0251,0.936, 
TP2,SWN2201,0.1, 
TP2,TAK0331,48.152, 
TP2,TGA0111,12.007, 
TP2,TGA0331,39.554, 
TP2,THI2201,0, 
TP2,TIM0111,44.866, 
TP2,TKA0331,3.385, 
TP2,TKH0111,0.517, 
TP2,TKR0331,47.383, 
TP2,TKU0331,4.368, 
TP2,TMI0331,16.805, 
TP2,TMK0331,20.066, 
TP2,TMN0551,0.058, 
TP2,TMU0111,16.882, 
TP2,TNG0111,29.097, 
TP2,TNG0551,0.058, 
TP2,TRK0111,3.414, 
TP2,TUI1101,19.006, 
TP2,TWC2201,-71.392, 
TP2,TWH0331,-4.781, 
TP2,TWI2201,578.774, 
TP2,TWZ0331,3.819, 
TP2,UHT0331,15.091, 
TP2,WAI0111,4.668, 
TP2,WDV0111,1.235, 
TP2,WDV1101,-32.704, 
TP2,WEL0331,14.819, 
TP2,WHI2201,0.176, 
TP2,WIL0331,-22.306, 
TP2,WIR0331,39.746, 
TP2,WKM2201,3.936, 
TP2,WPR0331,3.986, 
TP2,WPR0661,0.704, 
TP2,WPW0331,10.168, 
TP2,WRD0331,29.801, 
TP2,WRK0331,20.635, 
TP2,WTK0111,1.486, 
TP2,WTK0331,0, 
TP2,WTU0331,42.855, 
TP2,WVY0111,2.272, 
TP2,WWD1102,-50.313, 
TP2,WWD1103,-54.31, 
TP3,BOB1101,27.074, 
TP3,CPK0331,75.999, 
TP3,HAM0331,56.166, 
TP3,HIN0331,17.011, 
TP3,ISL0331,38.301, 
TP3,KAW0111,8.996, 
TP3,KAW0113,0, 
TP3,KIN0331,7.972, 
TP3,KPU0661,18.352, 
TP3,MPE1101,52.239, 
TP3,PEN0331,120.607, 
TP3,PRM0331,29.338, 
TP3,WGN0331,13.481, 
TP3,WHI0111,56.791, 
TP3,WHU0331,14.1, 
TP3,WKO0331,14.692, 
TP3,KAW0113_DLS1,72.822, 
TP3,KAW0112_DLS0,0, 
TP3,ABY0111,2.735, 
TP3,ALB0331,59.088, 
TP3,ALB1101,25.192, 
TP3,APS0111,0.202, 
TP3,ARG1101,0.027, 
TP3,ASB0331,14.19, 
TP3,ASB0661,24.18, 
TP3,ASY0111,10.16, 
TP3,ATU1101,0.147, 
TP3,BAL0331,15.82, 
TP3,BDE0111,6.311, 
TP3,BLN0331,32.539, 
TP3,BOB0331,4.824, 
TP3,BPD1101,3.086, 
TP3,BPE0331,23.289, 
TP3,BPE0551,0.043, 
TP3,BPT1101,0.21, 
TP3,BRB0331,45.952, 
TP3,BRK0331,12.619, 
TP3,BRY0661,97.788, 
TP3,BWK1101,0, 
TP3,CBG0111,20.923, 
TP3,CLH0111,0.352, 
TP3,CML0331,18.151, 
TP3,COL0111,0.205, 
TP3,COL0661,0, 
TP3,CPK0111,10.329, 
TP3,CST0331,17.964, 
TP3,CUL0331,5.228, 
TP3,CUL0661,3.204, 
TP3,CYD0331,-6.448, 
TP3,CYD2201,0, 
TP3,DOB0331,-0.855, 
TP3,DVK0111,6.108, 
TP3,EDG0331,35.724, 
TP3,EDN0331,5.574, 
TP3,FHL0331,21.727, 
TP3,FKN0331,43.226, 
TP3,GFD0331,28.668, 
TP3,GLN0331,101.246, 
TP3,GLN0332,34.655, 
TP3,GOR0331,16.759, 
TP3,GYM0661,6.183, 
TP3,GYT0331,4.331, 
TP3,HAM0111,15.744, 
TP3,HAM0551,0.033, 
TP3,HAY0111,8.155, 
TP3,HAY0331,7.433, 
TP3,HEN0331,47.802, 
TP3,HEP0331,56.694, 
TP3,HKK0661,-0.065, 
TP3,HLY0331,12.297, 
TP3,HOB1101,18.724, 
TP3,HOR0331,5.468, 
TP3,HOR0661,5.015, 
TP3,HTI0331,10.728, 
TP3,HUI0331,15.413, 
TP3,HWA0331,16.523, 
TP3,HWA0332,5.409, 
TP3,HWA1101,0, 
TP3,HWA1102,0, 
TP3,HWB0331,7.951, 
TP3,HWB0332,22.767, 
TP3,HWB1101,3.819, 
TP3,INV0331,54.468, 
TP3,ISL0661,286.339, 
TP3,KAI0111,16.515, 
TP3,KAW0112,39.853, 
TP3,KAW1101,0, 
TP3,KBY0661,1.016, 
TP3,KBY0662,1.089, 
TP3,KIK0111,1.126, 
TP3,KIN0111,36.339, 
TP3,KIN0112,-10.659, 
TP3,KIN0113,16.146, 
TP3,KMO0331,7.098, 
TP3,KOE1101,6.74, 
TP3,KPA1101,0, 
TP3,KUM0661,0.559, 
TP3,KWA0111,14.056, 
TP3,LFD1101,1.394, 
TP3,LFD1102,1.332, 
TP3,LTN0331,7.244, 
TP3,MAN2201,0.854, 
TP3,MAT1101,0.271, 
TP3,MCH0111,1.012, 
TP3,MER0331,0, 
TP3,MGM0331,4.507, 
TP3,MHO0331,17.496, 
TP3,MKE1101,0.212, 
TP3,MLG0111,11.706, 
TP3,MLG0331,16.067, 
TP3,MNG0331,49.323, 
TP3,MNG1101,3.6, 
TP3,MNI0111,5.705, 
TP3,MST0331,22.35, 
TP3,MTM0331,24.934, 
TP3,MTN0331,7.155, 
TP3,MTO0331,7.009, 
TP3,MTR0331,3.526, 
TP3,NAP2201,0, 
TP3,NAP2202,0, 
TP3,NMA0331,18.337, 
TP3,NPK0331,3.262, 
TP3,NPL0331,8.948, 
TP3,NSY0331,24.037, 
TP3,OAM0331,18.202, 
TP3,OKN0111,4.726, 
TP3,ONG0331,-0.932, 
TP3,OPK0331,4.999, 
TP3,ORO1101,2.431, 
TP3,ORO1102,2.368, 
TP3,OTA0221,25.422, 
TP3,OTI0111,0.065, 
TP3,OWH0111,5.397, 
TP3,PAK0331,58.476, 
TP3,PAO1101,16.966, 
TP3,PEN0221,21.06, 
TP3,PEN0251,0.248, 
TP3,PEN1101,66.923, 
TP3,PNI0331,8.423, 
TP3,PPI2201,0, 
TP3,RDF0331,24.505, 
TP3,RFN1101,1.491, 
TP3,RFN1102,1.489, 
TP3,ROS0221,49.625, 
TP3,ROS1101,26.18, 
TP3,ROT0111,11.554, 
TP3,ROT0331,21.541, 
TP3,ROT1101,0, 
TP3,SBK0331,14.331, 
TP3,SBK0661,7.434, 
TP3,SDN0331,35.788, 
TP3,SFD0331,12.26, 
TP3,SFD2201,0, 
TP3,STK0331,60.89, 
TP3,STK0661,11.518, 
TP3,STU0111,4.9, 
TP3,SVL0331,30.899, 
TP3,SWN0251,0.445, 
TP3,SWN2201,0.1, 
TP3,TAK0331,45.501, 
TP3,TGA0111,10.999, 
TP3,TGA0331,37.521, 
TP3,THI2201,0, 
TP3,TIM0111,42.136, 
TP3,TKA0331,3.343, 
TP3,TKH0111,0.487, 
TP3,TKR0331,44.437, 
TP3,TKU0331,4.3, 
TP3,TMI0331,16.197, 
TP3,TMK0331,19.173, 
TP3,TMN0551,0.058, 
TP3,TMU0111,16.07, 
TP3,TNG0111,21.796, 
TP3,TNG0551,0.06, 
TP3,TRK0111,3.245, 
TP3,TUI1101,17.995, 
TP3,TWC2201,-72.53, 
TP3,TWH0331,-8.797, 
TP3,TWI2201,578.336, 
TP3,TWZ0331,3.88, 
TP3,UHT0331,14.38, 
TP3,WAI0111,4.495, 
TP3,WDV0111,1.213, 
TP3,WDV1101,-37.249, 
TP3,WEL0331,14.263, 
TP3,WHI2201,0.174, 
TP3,WIL0331,-21.638, 
TP3,WIR0331,38.051, 
TP3,WKM2201,3.782, 
TP3,WPR0331,3.774, 
TP3,WPR0661,0.585, 
TP3,WPW0331,9.819, 
TP3,WRD0331,28.116, 
TP3,WRK0331,19.832, 
TP3,WTK0111,1.44, 
TP3,WTK0331,0, 
TP3,WTU0331,41.647, 
TP3,WVY0111,2.199, 
TP3,WWD1102,-52.627, 
TP3,WWD1103,-54.669, 
TP4,BOB1101,26.281, 
TP4,CPK0331,72.812, 
TP4,HAM0331,54.039, 
TP4,HIN0331,16.635, 
TP4,ISL0331,36.657, 
TP4,KAW0111,8.72, 
TP4,KAW0113,0, 
TP4,KIN0331,7.409, 
TP4,KPU0661,17.602, 
TP4,MPE1101,51.067, 
TP4,PEN0331,116.504, 
TP4,PRM0331,28.157, 
TP4,WGN0331,13.385, 
TP4,WHI0111,56.097, 
TP4,WHU0331,13.884, 
TP4,WKO0331,14.265, 
TP4,KAW0113_DLS1,70.847, 
TP4,KAW0112_DLS0,0, 
TP4,ABY0111,2.584, 
TP4,ALB0331,56.363, 
TP4,ALB1101,24.237, 
TP4,APS0111,0.201, 
TP4,ARG1101,0.027, 
TP4,ASB0331,13.257, 
TP4,ASB0661,23.651, 
TP4,ASY0111,9.35, 
TP4,ATU1101,0.145, 
TP4,BAL0331,15.11, 
TP4,BDE0111,5.442, 
TP4,BLN0331,32.216, 
TP4,BOB0331,4.691, 
TP4,BPD1101,3.009, 
TP4,BPE0331,19.687, 
TP4,BPE0551,0.042, 
TP4,BPT1101,0.21, 
TP4,BRB0331,45.435, 
TP4,BRK0331,12.165, 
TP4,BRY0661,93.119, 
TP4,BWK1101,0, 
TP4,CBG0111,20.065, 
TP4,CLH0111,0.342, 
TP4,CML0331,17.709, 
TP4,COL0111,0.203, 
TP4,COL0661,0, 
TP4,CPK0111,9.744, 
TP4,CST0331,17.493, 
TP4,CUL0331,5.014, 
TP4,CUL0661,3.057, 
TP4,CYD0331,-5.844, 
TP4,CYD2201,0, 
TP4,DOB0331,-0.857, 
TP4,DVK0111,5.91, 
TP4,EDG0331,35.483, 
TP4,EDN0331,5.449, 
TP4,FHL0331,20.746, 
TP4,FKN0331,41.909, 
TP4,GFD0331,27.582, 
TP4,GLN0331,92.78, 
TP4,GLN0332,34.211, 
TP4,GOR0331,16.151, 
TP4,GYM0661,5.83, 
TP4,GYT0331,4.095, 
TP4,HAM0111,15.047, 
TP4,HAM0551,0.033, 
TP4,HAY0111,7.835, 
TP4,HAY0331,7.138, 
TP4,HEN0331,45.832, 
TP4,HEP0331,53.728, 
TP4,HKK0661,-0.228, 
TP4,HLY0331,11.943, 
TP4,HOB1101,18.258, 
TP4,HOR0331,5.22, 
TP4,HOR0661,5.302, 
TP4,HTI0331,10.45, 
TP4,HUI0331,15.217, 
TP4,HWA0331,16.226, 
TP4,HWA0332,5.408, 
TP4,HWA1101,0, 
TP4,HWA1102,0, 
TP4,HWB0331,6.455, 
TP4,HWB0332,22.293, 
TP4,HWB1101,3.6, 
TP4,INV0331,52.493, 
TP4,ISL0661,272.754, 
TP4,KAI0111,15.812, 
TP4,KAW0112,39.944, 
TP4,KAW1101,0, 
TP4,KBY0661,0.994, 
TP4,KBY0662,1.067, 
TP4,KIK0111,1.103, 
TP4,KIN0111,36.069, 
TP4,KIN0112,-9.313, 
TP4,KIN0113,15.683, 
TP4,KMO0331,6.764, 
TP4,KOE1101,5.387, 
TP4,KPA1101,0, 
TP4,KUM0661,0.488, 
TP4,KWA0111,13.385, 
TP4,LFD1101,1.233, 
TP4,LFD1102,1.168, 
TP4,LTN0331,4.423, 
TP4,MAN2201,0.854, 
TP4,MAT1101,0.27, 
TP4,MCH0111,1.006, 
TP4,MER0331,0, 
TP4,MGM0331,4.317, 
TP4,MHO0331,16.808, 
TP4,MKE1101,0.217, 
TP4,MLG0111,11.25, 
TP4,MLG0331,15.419, 
TP4,MNG0331,48.678, 
TP4,MNG1101,3.735, 
TP4,MNI0111,5.683, 
TP4,MST0331,21.508, 
TP4,MTM0331,24.044, 
TP4,MTN0331,6.935, 
TP4,MTO0331,6.805, 
TP4,MTR0331,3.503, 
TP4,NAP2201,0, 
TP4,NAP2202,0, 
TP4,NMA0331,18.393, 
TP4,NPK0331,3.163, 
TP4,NPL0331,8.665, 
TP4,NSY0331,22.906, 
TP4,OAM0331,17.225, 
TP4,OKN0111,4.687, 
TP4,ONG0331,-1.041, 
TP4,OPK0331,4.857, 
TP4,ORO1101,2.349, 
TP4,ORO1102,2.285, 
TP4,OTA0221,24.564, 
TP4,OTI0111,0.063, 
TP4,OWH0111,5.222, 
TP4,PAK0331,55.829, 
TP4,PAO1101,16.715, 
TP4,PEN0221,20.357, 
TP4,PEN0251,0.14, 
TP4,PEN1101,64.95, 
TP4,PNI0331,8.162, 
TP4,PPI2201,0, 
TP4,RDF0331,23.816, 
TP4,RFN1101,1.505, 
TP4,RFN1102,1.494, 
TP4,ROS0221,46.914, 
TP4,ROS1101,24.765, 
TP4,ROT0111,11.101, 
TP4,ROT0331,20.79, 
TP4,ROT1101,0, 
TP4,SBK0331,13.686, 
TP4,SBK0661,7.096, 
TP4,SDN0331,34.701, 
TP4,SFD0331,11.935, 
TP4,SFD2201,0, 
TP4,STK0331,61.012, 
TP4,STK0661,11.251, 
TP4,STU0111,4.829, 
TP4,SVL0331,29.633, 
TP4,SWN0251,0.01, 
TP4,SWN2201,0.08, 
TP4,TAK0331,43.456, 
TP4,TGA0111,10.367, 
TP4,TGA0331,35.816, 
TP4,THI2201,0, 
TP4,TIM0111,39.939, 
TP4,TKA0331,3.327, 
TP4,TKH0111,0.486, 
TP4,TKR0331,42.319, 
TP4,TKU0331,4.331, 
TP4,TMI0331,16.38, 
TP4,TMK0331,19.536, 
TP4,TMN0551,0.057, 
TP4,TMU0111,15.482, 
TP4,TNG0111,27.041, 
TP4,TNG0551,0.061, 
TP4,TRK0111,3.241, 
TP4,TUI1101,17.28, 
TP4,TWC2201,-78.576, 
TP4,TWH0331,-8.692, 
TP4,TWI2201,578.368, 
TP4,TWZ0331,3.816, 
TP4,UHT0331,13.9, 
TP4,WAI0111,4.213, 
TP4,WDV0111,1.166, 
TP4,WDV1101,-38.04, 
TP4,WEL0331,13.787, 
TP4,WHI2201,0.178, 
TP4,WIL0331,-24.766, 
TP4,WIR0331,36.625, 
TP4,WKM2201,3.714, 
TP4,WPR0331,3.751, 
TP4,WPR0661,0.611, 
TP4,WPW0331,9.6, 
TP4,WRD0331,27.032, 
TP4,WRK0331,19.116, 
TP4,WTK0111,1.411, 
TP4,WTK0331,0, 
TP4,WTU0331,40.469, 
TP4,WVY0111,2.146, 
TP4,WWD1102,-53.291, 
TP4,WWD1103,-53.846, 
TP5,BOB1101,25.53, 
TP5,CPK0331,70.657, 
TP5,HAM0331,53.277, 
TP5,HIN0331,16.539, 
TP5,ISL0331,35.586, 
TP5,KAW0111,8.767, 
TP5,KAW0113,0, 
TP5,KIN0331,7.853, 
TP5,KPU0661,17.46, 
TP5,MPE1101,49.84, 
TP5,PEN0331,114.393, 
TP5,PRM0331,27.528, 
TP5,WGN0331,13.092, 
TP5,WHI0111,56.596, 
TP5,WHU0331,13.533, 
TP5,WKO0331,14.183, 
TP5,KAW0113_DLS1,72.643, 
TP5,KAW0112_DLS0,0, 
TP5,ABY0111,2.514, 
TP5,ALB0331,54.573, 
TP5,ALB1101,23.458, 
TP5,APS0111,0.179, 
TP5,ARG1101,0.03, 
TP5,ASB0331,13.215, 
TP5,ASB0661,22.981, 
TP5,ASY0111,7.056, 
TP5,ATU1101,0.139, 
TP5,BAL0331,14.537, 
TP5,BDE0111,5.809, 
TP5,BLN0331,31.207, 
TP5,BOB0331,4.518, 
TP5,BPD1101,2.971, 
TP5,BPE0331,19.041, 
TP5,BPE0551,0.043, 
TP5,BPT1101,0.21, 
TP5,BRB0331,45.097, 
TP5,BRK0331,11.771, 
TP5,BRY0661,88.641, 
TP5,BWK1101,0, 
TP5,CBG0111,19.866, 
TP5,CLH0111,0.336, 
TP5,CML0331,17.373, 
TP5,COL0111,0.195, 
TP5,COL0661,0, 
TP5,CPK0111,9.402, 
TP5,CST0331,16.966, 
TP5,CUL0331,4.912, 
TP5,CUL0661,2.991, 
TP5,CYD0331,-6.418, 
TP5,CYD2201,0, 
TP5,DOB0331,-0.98, 
TP5,DVK0111,5.764, 
TP5,EDG0331,35.587, 
TP5,EDN0331,5.548, 
TP5,FHL0331,20.227, 
TP5,FKN0331,40.9, 
TP5,GFD0331,26.829, 
TP5,GLN0331,88.995, 
TP5,GLN0332,35.308, 
TP5,GOR0331,15.793, 
TP5,GYM0661,5.68, 
TP5,GYT0331,3.185, 
TP5,HAM0111,14.579, 
TP5,HAM0551,0.033, 
TP5,HAY0111,7.371, 
TP5,HAY0331,6.911, 
TP5,HEN0331,44.251, 
TP5,HEP0331,51.783, 
TP5,HKK0661,0.369, 
TP5,HLY0331,11.701, 
TP5,HOB1101,17.866, 
TP5,HOR0331,4.999, 
TP5,HOR0661,5.067, 
TP5,HTI0331,10.125, 
TP5,HUI0331,14.93, 
TP5,HWA0331,15.87, 
TP5,HWA0332,5.402, 
TP5,HWA1101,0, 
TP5,HWA1102,0, 
TP5,HWB0331,5.185, 
